player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
238239590,2,6,232,405.44507,3,0,1,2,4,0,0,1,0,1.0,33.03291,0,0,0
346412363,0,7,57,203.79436,3,0,8,1,5,3,1,1,0,0.33333334,34.93382,0,0,0
136829091,1,4,118,299.9603,3,0,7,5,3,4,5,0,0,1.0,8.73291,0,0,0
184620877,1,7,180,360.72644,1,2,0,4,0,0,0,0,0,0.6666667,38.900314,0,0,0
97658618,2,3,309,507.65488,3,0,0,3,2,0,0,0,0,0.5,11.000113,0,0,0
87278757,1,1,56,350.72278,2,0,6,2,11,7,5,5,0,0.7777778,58.234394,0,0,1
9403474,4,1,107,393.71463,3,1,6,6,7,1,1,5,0,0.6666667,30.067793,1,0,2
127617979,12,0,365,750.8088,3,1,0,2,5,0,0,1,1,0.8518519,16.166597,1,0,0
156328257,5,1,226,588.45807,3,1,0,2,2,2,0,3,0,0.8518519,40.301083,0,0,0
164532005,5,3,271,630.19946,3,3,2,2,11,0,0,0,1,0.6296296,18.233114,1,1,0

