player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
59463394,7,3,309,470.57452,4,1,1,3,10,0,0,0,1,0.6315789,3.5668702,2,1,0
407321629,2,8,236,364.58844,3,0,0,0,2,3,0,3,0,0.47368422,36.699482,1,0,0
329589381,1,8,53,226.39293,3,0,11,4,3,5,2,1,0,0.57894737,21.700363,2,0,0
100758751,4,7,37,303.65042,3,0,8,3,2,5,6,2,0,0.7368421,0.0,0,0,0
185202677,4,3,638,764.7542,5,3,0,5,5,3,0,2,1,0.68421054,0.0,2,0,0
86822085,11,2,519,791.2677,4,5,0,3,6,2,0,1,0,0.79310346,26.466686,2,0,0
131303632,8,3,436,684.6713,4,2,2,3,12,2,0,3,0,0.62068963,68.433846,0,0,0
84853828,4,6,126,380.34283,3,0,8,3,8,5,7,10,0,0.7241379,97.666794,2,0,1
81306398,2,5,266,557.30273,4,2,11,8,8,4,1,3,0,0.82758623,56.232758,1,0,1
107579895,2,3,204,470.4615,4,1,0,2,4,4,0,0,1,0.41379312,39.399548,1,0,1

