player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
134556694,1,9,71,296.49878,4,0,11,3,1,2,3,0,0,0.3939394,0.0,0,0,0
858106446,14,5,360,599.0688,4,2,1,0,7,2,0,12,0,0.75757575,46.532352,2,0,0
165564598,12,6,192,423.40002,4,1,0,1,3,1,0,1,1,0.6666667,39.667423,2,1,0
161839895,2,7,125,328.1306,3,0,8,10,8,3,5,7,0,0.72727275,35.332905,1,0,0
132851371,4,8,497,627.533,3,3,0,4,7,2,0,1,1,0.45454547,40.03347,1,0,0
88271237,1,9,107,379.4938,4,2,9,0,9,3,2,1,0,0.62857145,53.566044,0,0,2
34505203,2,5,233,519.17535,5,0,0,4,2,1,0,0,0,0.7714286,13.766249,1,0,0
93618577,12,5,344,660.9026,4,2,1,1,13,3,0,0,0,0.7714286,67.8981,0,0,1
167976729,17,4,490,862.5499,4,3,1,4,4,1,0,0,1,0.74285716,2.966797,2,0,0
187824320,2,10,35,310.8849,4,0,10,3,7,4,5,1,0,0.74285716,19.6,0,0,0

