npc_dota_hero_pangolier,modifier_lamp_on,00:15:02.333,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:15:02.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:15:34.700,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:18:44.566,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:18:44.600,remove
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:18:44.733,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:18:44.933,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:18:45.733,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:18:45.933,remove
npc_dota_hero_techies,modifier_lamp_on,00:20:55.833,add
npc_dota_hero_rubick,modifier_lamp_on,00:21:31.533,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:21:46.233,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:21:47.233,remove
npc_dota_hero_lich,modifier_pluck_famango_channel,00:22:33.266,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:22:34.266,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:24:21.833,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:24:56.833,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:24:57.833,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:24:59.866,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:25:00.866,remove
npc_dota_hero_techies,modifier_lamp_on,00:28:02.766,add
npc_dota_hero_disruptor,modifier_lamp_on,00:28:06.166,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:28:22.066,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:28:23.066,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:28:42.300,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:28:47.533,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:28:48.533,remove
npc_dota_hero_rubick,modifier_lamp_on,00:30:20.333,add
npc_dota_hero_disruptor,modifier_lamp_on,00:30:52.233,add
npc_dota_hero_disruptor,modifier_lamp_on,00:31:56.633,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:33:52.333,add
npc_dota_hero_alchemist,modifier_pluck_famango_channel,00:33:54.333,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:36:29.200,add
npc_dota_hero_alchemist,modifier_lamp_on,00:38:02.366,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:38:10.567,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:38:13.567,remove
npc_dota_hero_lich,modifier_lamp_on,00:38:19.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:55.466,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:38:56.466,remove
npc_dota_hero_rubick,modifier_lamp_on,00:41:05.500,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:41:26.233,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:41:32.866,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:41:33.400,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:41:33.866,remove
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:41:33.866,remove
npc_dota_hero_templar_assassin,modifier_lamp_on,00:43:41.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:17.233,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:19.233,remove
npc_dota_hero_templar_assassin,modifier_lamp_on,00:46:39.633,add
