npc_dota_hero_bloodseeker,modifier_lamp_on,00:14:28.866,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:14:56.533,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:15:04.500,add
npc_dota_hero_slark,modifier_lamp_on,00:16:09.600,add
npc_dota_hero_slark,modifier_lamp_on,00:17:22.666,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:18:21.866,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:18:22.866,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:18:32.266,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:18:33.266,remove
npc_dota_hero_slark,modifier_lamp_on,00:19:06.700,add
npc_dota_hero_slark,modifier_lamp_on,00:21:38.533,add
npc_dota_hero_kunkka,modifier_lamp_on,00:21:54.866,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:21:54.933,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:21:55.933,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:25:36.300,add
npc_dota_hero_slark,modifier_lamp_on,00:25:52.500,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:27:54.166,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:28:59.000,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:29:01.000,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:31:11.700,add
npc_dota_hero_venomancer,modifier_lamp_on,00:32:16.100,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:33:10.900,add
npc_dota_hero_ancient_apparition,modifier_pluck_famango_channel,00:33:14.900,remove
npc_dota_hero_slark,modifier_lamp_on,00:33:16.666,add
npc_dota_hero_venomancer,modifier_lamp_on,00:33:34.900,add
npc_dota_hero_slark,modifier_lamp_on,00:35:41.533,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:36:11.400,add
npc_dota_hero_kunkka,modifier_pluck_famango_channel,00:36:13.400,remove
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_skeleton_king,modifier_lamp_on,00:36:14.800,add
npc_dota_hero_venomancer,modifier_lamp_on,00:40:26.633,add
