player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
91730177,4,3,132,386.8071,3,1,10,3,7,4,2,0,0,0.60714287,1.6001221,0,0,2
116934015,7,4,380,662.6559,3,1,0,4,5,0,0,0,0,0.6785714,21.233397,0,0,0
97590558,1,2,268,499.95108,3,2,0,5,1,2,0,4,0,0.75,28.033432,0,0,0
16497807,3,8,92,415.22083,3,0,5,12,7,6,5,1,0,0.75,22.133635,0,1,0
221666230,13,0,343,700.15295,3,1,1,1,11,0,0,0,0,0.78571427,0.0,0,0,0
138857296,0,6,199,392.99512,3,0,1,2,0,0,0,1,0,0.5294118,16.266766,1,0,0
137193239,8,3,242,504.7482,3,1,0,3,10,0,0,0,0,0.7058824,55.69872,0,0,0
206642367,4,4,339,571.7376,3,0,0,2,3,1,0,0,1,0.47058824,0.0,1,0,0
157475523,4,6,34,304.80185,1,0,7,3,2,2,3,5,0,0.7647059,0.0,0,0,0
143693439,1,9,28,223.16559,3,0,8,0,4,5,3,5,0,0.5882353,0.0,0,0,0

