npc_dota_hero_enchantress,modifier_lamp_on,00:15:12.700,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:15:30.233,add
npc_dota_hero_antimage,modifier_lamp_on,00:15:48.966,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:00.733,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:00.766,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:00.800,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:19:01.300,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:01.800,remove
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:19:02.300,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:20:06.666,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:20:55.333,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:22:02.233,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:22:03.233,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:22:03.366,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:22:04.366,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:36.700,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:58.100,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:24:14.100,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:07.066,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:07.066,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:07.200,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:07.200,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:07.266,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:25:08.266,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:28:45.733,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:28:59.833,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:29:49.666,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:30:16.866,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:32:16.766,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:32:24.000,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:32:27.000,remove
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:34:44.800,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:34:47.000,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:36:06.800,add
npc_dota_hero_medusa,modifier_lamp_on,00:36:31.733,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_snapfire,modifier_lamp_on,00:38:16.666,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:40:03.333,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:40:04.133,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:40:23.366,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:40:26.366,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:41:06.600,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:41:09.600,remove
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:43:19.067,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:43:20.067,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:43:58.166,add
npc_dota_hero_snapfire,modifier_lamp_on,00:44:19.000,add
npc_dota_hero_medusa,modifier_lamp_on,00:45:15.233,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:46:36.633,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:46:37.633,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:46:38.200,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:48:19.200,add
npc_dota_hero_snapfire,modifier_lamp_on,00:50:13.933,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:50:20.166,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:50:23.166,remove
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
npc_dota_hero_antimage,modifier_lamp_on,00:51:50.433,add
