player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,6,413,538.7175,4,1,0,3,4,1,0,1,0,0.7894737,1.2,1,0,0
145065875,3,6,131,280.9559,4,1,2,0,5,5,0,2,0,0.57894737,67.9667,2,0,0
94049589,2,8,37,220.95378,4,0,18,2,3,7,6,0,0,0.68421054,30.598892,0,0,0
123023873,4,3,428,523.0342,3,0,1,2,4,2,1,0,0,0.6315789,28.566174,0,0,0
195108598,5,7,385,489.7044,4,1,0,2,3,1,0,2,0,0.57894737,64.93216,1,0,0
321580662,7,3,739,881.70264,4,8,0,4,11,0,0,0,2,0.6551724,39.09914,0,0,0
113331514,5,5,52,351.17886,2,0,14,5,4,6,3,6,0,0.86206895,55.033936,1,0,0
106305042,10,4,424,679.82495,2,0,2,1,12,0,0,0,0,0.7586207,80.60269,1,0,0
256156323,3,6,73,333.6178,4,0,6,7,8,10,3,13,0,0.55172414,187.36642,1,0,0
302214028,4,2,511,657.52686,4,1,0,2,12,1,0,1,0,0.6896552,70.46769,1,1,0

