player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87278757,3,7,261,539.74493,4,0,5,0,4,4,6,9,1,0.6904762,2.5,0,1,1
9403474,5,2,32,459.7753,4,0,16,0,12,2,2,0,0,0.6904762,51.266933,0,0,7
127617979,14,3,501,740.3921,4,1,0,3,4,2,0,0,1,0.6666667,0.0,0,0,2
156328257,3,2,385,651.104,4,3,0,3,4,1,0,1,0,0.6904762,95.96842,0,0,0
164532005,17,3,737,913.70654,4,4,2,1,13,1,0,0,0,0.6904762,0.0,2,0,0
10366616,2,14,119,316.32397,3,0,12,4,15,4,4,9,0,0.7647059,15.533623,0,0,0
100058342,7,6,726,782.8672,6,0,1,4,1,0,0,0,1,0.7058824,0.0,2,0,0
94786276,3,7,373,607.64484,3,1,2,0,5,1,0,0,0,0.47058824,0.0,0,0,0
86698277,4,6,445,596.4788,5,2,0,3,2,0,0,0,1,0.7647059,13.366426,3,0,3
40547474,0,11,157,375.0661,2,1,9,7,8,2,4,5,0,0.5294118,3.3667235,0,0,0

