npc_dota_hero_undying,modifier_lamp_on,00:14:57.200,add
npc_dota_hero_enigma,modifier_lamp_on,00:15:00.333,add
npc_dota_hero_pangolier,modifier_lamp_on,00:15:08.366,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:15:28.566,add
npc_dota_hero_enigma,modifier_lamp_on,00:15:53.866,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:17:32.333,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:03.400,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:19:03.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:03.500,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:03.500,add
npc_dota_hero_primal_beast,modifier_pluck_famango_channel,00:19:04.400,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:19:04.500,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:22:01.600,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:06.800,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:22:07.800,remove
npc_dota_hero_enigma,modifier_pluck_famango_channel,00:22:39.800,add
npc_dota_hero_enigma,modifier_pluck_famango_channel,00:22:40.800,remove
npc_dota_hero_undying,modifier_lamp_on,00:22:52.100,add
npc_dota_hero_mirana,modifier_lamp_on,00:22:58.833,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:25:04.333,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:25:05.333,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:25:14.033,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:25:15.033,remove
npc_dota_hero_primal_beast,modifier_lamp_on,00:25:33.033,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:25:39.533,add
npc_dota_hero_morphling,modifier_lamp_on,00:27:43.400,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:28:04.866,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:28:05.866,remove
npc_dota_hero_mirana,modifier_lamp_on,00:28:39.133,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:31:50.933,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:32:40.533,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:34:05.933,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:34:07.933,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:35:20.966,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:37:31.700,add
npc_dota_hero_undying,modifier_lamp_on,00:37:52.200,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:38:38.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:39:04.567,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:39:05.567,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:39:11.166,add
npc_dota_hero_pangolier,modifier_lamp_on,00:41:27.433,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:42:55.500,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:42:56.500,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:43:26.866,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:38.300,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:44:44.300,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:45:52.333,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:45:58.300,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:45:59.300,remove
npc_dota_hero_undying,modifier_lamp_on,00:49:02.866,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:49:10.433,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:49:12.433,remove
npc_dota_hero_morphling,modifier_lamp_on,00:50:27.933,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:50:39.100,add
npc_dota_hero_windrunner,modifier_lamp_on,00:51:16.433,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:51:23.233,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:25.533,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:51:27.533,remove
