player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
93618577,5,4,182,477.01706,2,0,1,2,2,0,0,0,0,0.7692308,38.401646,0,0,0
88271237,1,9,34,209.25609,2,0,5,1,6,0,3,1,0,0.61538464,70.400215,0,0,0
167976729,3,4,197,504.5033,2,0,0,1,1,0,0,1,0,0.61538464,7.8001466,0,1,0
56351509,2,5,130,427.4535,2,1,0,1,1,0,0,1,0,0.61538464,28.76684,0,0,0
401792574,2,6,51,241.63615,2,0,7,0,8,3,2,0,0,0.6923077,0.0,0,0,0
140297552,6,4,143,496.55548,2,0,1,1,10,1,0,0,0,0.64285713,63.42799,0,0,0
152168157,2,2,46,353.5313,2,0,7,4,4,1,2,2,0,0.78571427,55.13459,0,0,0
203351055,3,3,211,564.9951,2,1,0,0,0,0,0,3,0,0.78571427,9.665549,0,0,0
320219866,4,2,62,451.81213,2,0,6,12,4,4,3,1,0,0.71428573,32.866837,0,0,0
96183976,13,2,277,789.44775,1,5,0,3,2,0,0,0,1,0.75,0.0,0,0,0

