player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,3,6,426,610.4085,4,1,0,1,3,0,0,0,1,0.54545456,0.0,1,0,0
173978074,1,9,246,434.57877,3,0,2,1,5,2,0,0,0,1.0,50.10265,1,0,0
145957968,0,7,271,401.74323,2,0,0,0,1,1,0,2,0,0.54545456,24.867641,0,0,0
150961567,3,5,75,300.70694,3,0,7,6,7,2,2,4,0,0.8181818,50.129044,0,0,3
111114687,2,9,63,283.5098,3,0,9,5,4,3,4,0,0,0.90909094,46.13312,0,1,0
140297552,14,3,364,715.14996,4,0,2,0,19,1,1,0,0,0.8055556,27.03337,0,0,0
152168157,5,0,14,316.70306,2,0,5,10,6,3,1,8,0,0.7777778,0.0,0,0,1
203351055,5,3,353,659.0102,3,0,0,1,6,2,0,2,1,0.6944444,35.233326,0,0,0
320219866,5,3,73,367.7834,4,0,11,0,6,2,5,4,0,0.6666667,41.567005,0,0,0
96183976,7,2,536,822.34454,3,7,1,8,3,2,0,0,0,0.6944444,36.46561,0,0,0

