player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,3,5,22,303.65637,2,0,10,4,4,2,2,1,0,0.54545456,43.932674,1,0,1
73562326,3,0,230,626.0222,3,2,0,0,1,0,0,4,0,0.54545456,42.39995,2,0,0
201358612,6,2,225,610.19354,2,1,2,3,5,2,0,0,0,0.7878788,48.33203,1,1,0
77490514,8,4,20,330.69168,3,0,3,1,6,10,2,2,0,0.6666667,0.0,1,0,0
152962063,13,2,324,776.2675,3,4,0,1,2,0,0,0,1,0.6666667,50.90007,2,0,1
185908355,2,4,263,475.65024,3,2,0,0,1,0,0,3,0,0.33333334,0.0,0,0,1
106863163,4,5,220,464.8551,3,1,2,1,12,0,1,1,0,0.75,5.0,0,0,0
94738847,3,7,301,565.74677,2,2,0,0,2,1,0,3,0,0.5,13.966385,0,0,0
101695162,3,9,91,350.0026,2,0,4,4,10,4,1,1,0,0.9166667,125.8329,0,0,2
158847773,0,8,70,284.94693,1,0,9,8,3,6,2,2,0,0.5833333,19.833008,0,0,1

