player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,2,0,223,576.2495,1,2,0,2,1,1,0,1,0,0.7083333,18.23347,0,0,0
153836240,9,0,176,588.2532,2,2,2,0,12,0,0,7,0,0.7083333,18.7,0,0,0
155332459,7,2,39,382.06174,2,1,3,0,5,0,0,1,0,0.75,0.0,0,1,0
117089283,2,1,9,307.6537,1,1,6,0,2,4,3,2,0,0.625,50.066593,0,0,0
339235645,4,4,211,587.8861,2,2,0,0,0,1,0,0,2,0.5416667,1.2,0,0,0
91730177,0,6,15,218.19513,1,0,6,2,2,1,3,0,0,0.8333333,0.0,0,0,0
116934015,0,2,197,434.59155,2,1,1,1,4,1,0,0,0,0.0,0.0,0,0,0
97590558,2,6,160,409.226,1,0,0,3,2,0,0,0,0,0.5,2.4335413,0,0,0
16497807,0,7,96,417.9259,2,0,5,2,5,2,0,0,0,0.6666667,87.46632,0,0,0
221666230,4,3,253,552.3523,2,1,1,5,6,0,0,0,0,1.0,51.03261,0,0,0

