player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,5,2,502,698.24786,3,3,0,0,1,0,0,1,1,0.71428573,0.0,2,0,0
480412663,3,2,333,467.00394,4,0,2,3,6,0,0,3,0,0.85714287,17.766401,0,0,1
331855530,3,6,229,393.4936,3,0,0,1,1,1,0,2,0,0.64285713,48.66706,2,0,0
317880638,3,7,138,388.60126,1,0,9,5,1,2,3,6,0,0.85714287,22.601025,0,0,0
431770905,0,10,129,318.2521,3,0,7,7,9,3,4,0,0,0.78571427,24.533594,0,0,0
91730177,4,4,89,368.12875,3,1,8,5,12,4,4,0,0,0.8518519,0.0,0,0,0
116934015,8,1,482,828.6597,3,6,0,8,5,0,0,1,1,0.6296296,3.5330787,1,1,0
97590558,3,3,225,472.8998,2,1,0,6,1,1,0,0,0,0.6666667,8.133059,1,0,0
16497807,2,2,38,326.28055,3,0,10,4,4,4,3,3,0,0.8518519,0.0,0,0,3
221666230,10,4,390,687.10846,3,1,1,2,15,1,0,0,0,0.8888889,36.099957,0,0,0

