npc_dota_hero_faceless_void,modifier_lamp_on,00:11:43.700,add
npc_dota_hero_slark,modifier_lamp_on,00:12:32.066,add
npc_dota_hero_abaddon,modifier_lamp_on,00:12:48.900,add
npc_dota_hero_silencer,modifier_lamp_on,00:15:47.466,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:15:52.666,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:15:53.666,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:15:54.300,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:15:55.300,remove
npc_dota_hero_batrider,modifier_lamp_on,00:18:38.666,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:18:59.600,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:19:00.600,remove
npc_dota_hero_batrider,modifier_lamp_on,00:19:48.800,add
npc_dota_hero_disruptor,modifier_lamp_on,00:19:48.966,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:20:36.166,add
npc_dota_hero_disruptor,modifier_lamp_on,00:20:40.533,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:20:59.800,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:21:00.800,remove
npc_dota_hero_pangolier,modifier_lamp_on,00:21:05.333,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:22:18.000,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:22:19.000,remove
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:22:30.400,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:22:31.400,remove
npc_dota_hero_silencer,modifier_lamp_on,00:24:26.500,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:25:36.200,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:25:37.200,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:25:46.666,add
npc_dota_hero_disruptor,modifier_lamp_on,00:26:02.666,add
npc_dota_hero_faceless_void,modifier_lamp_on,00:26:24.066,add
npc_dota_hero_abaddon,modifier_lamp_on,00:28:52.500,add
npc_dota_hero_disruptor,modifier_lamp_on,00:31:46.500,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:32:02.400,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:32:05.200,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:32:35.433,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:36.533,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:38.533,remove
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_abaddon,modifier_lamp_on,00:32:40.800,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:32:47.700,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:32:48.700,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:34:48.200,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:34:49.200,remove
npc_dota_hero_batrider,modifier_lamp_on,00:36:41.700,add
npc_dota_hero_disruptor,modifier_lamp_on,00:37:22.133,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:37:43.233,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:37:44.233,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:48.300,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:50.300,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:41:13.900,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:41:14.900,remove
npc_dota_hero_pangolier,modifier_lamp_on,00:41:18.567,add
npc_dota_hero_disruptor,modifier_lamp_on,00:41:19.100,add
