npc_dota_hero_nevermore,modifier_lamp_on,00:14:34.166,add
npc_dota_hero_techies,modifier_lamp_on,00:14:38.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:30.766,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:18:30.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:18:31.766,remove
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:18:31.900,remove
npc_dota_hero_techies,modifier_lamp_on,00:20:20.733,add
npc_dota_hero_lone_druid,modifier_pluck_famango_channel,00:21:31.333,add
npc_dota_hero_lone_druid,modifier_pluck_famango_channel,00:21:32.333,remove
npc_dota_hero_troll_warlord,modifier_pluck_famango_channel,00:21:33.333,add
npc_dota_hero_troll_warlord,modifier_pluck_famango_channel,00:21:34.333,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:21:39.166,add
npc_dota_hero_techies,modifier_lamp_on,00:22:02.200,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:22:36.866,add
npc_dota_hero_earth_spirit,modifier_lamp_on,00:24:54.466,add
npc_dota_hero_lone_druid,modifier_lamp_on,00:26:01.066,add
npc_dota_hero_oracle,modifier_lamp_on,00:28:43.466,add
npc_dota_hero_earth_spirit,modifier_lamp_on,00:29:03.000,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:29:15.266,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:29:17.266,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:29:32.800,add
npc_dota_hero_oracle,modifier_lamp_on,00:31:34.933,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:35:30.167,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:35:31.567,remove
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:35:33.433,add
npc_dota_hero_earth_spirit,modifier_pluck_famango_channel,00:35:36.433,remove
npc_dota_hero_nevermore,modifier_lamp_on,00:40:04.133,add
