npc_dota_hero_tidehunter,modifier_lamp_on,00:16:30.500,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:16:54.466,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:17:13.900,add
npc_dota_hero_faceless_void,modifier_lamp_on,00:17:41.200,add
npc_dota_hero_undying,modifier_lamp_on,00:17:57.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:34.766,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:34.800,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:34.833,remove
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:34.966,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:35.000,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:35.000,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:35.033,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:35.066,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:35.300,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:35.766,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:35.800,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:35.800,remove
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:20:35.966,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:36.466,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:20:36.933,remove
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:20:36.966,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:34.700,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:23:35.266,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:23:35.300,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:23:35.333,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:23:35.700,remove
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:23:36.300,remove
npc_dota_hero_venomancer,modifier_lamp_on,00:24:53.233,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:26:35.800,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:26:36.800,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:26:41.133,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:26:42.133,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:28:33.966,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:30:50.700,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:30:51.700,remove
npc_dota_hero_undying,modifier_lamp_on,00:31:38.266,add
npc_dota_hero_rubick,modifier_lamp_on,00:33:00.800,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:34:15.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:34:20.066,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:34:21.066,remove
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:36:21.200,add
npc_dota_hero_ember_spirit,modifier_pluck_famango_channel,00:36:24.200,remove
npc_dota_hero_rubick,modifier_lamp_on,00:37:56.500,add
npc_dota_hero_undying,modifier_lamp_on,00:38:02.500,add
