npc_dota_hero_pugna,modifier_lamp_on,00:17:29.633,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:17:36.600,add
npc_dota_hero_shredder,modifier_lamp_on,00:18:04.066,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:18:05.200,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:21:36.333,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:21:37.333,remove
npc_dota_hero_slark,modifier_pluck_famango_channel,00:22:17.100,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:22:18.100,remove
npc_dota_hero_pugna,modifier_lamp_on,00:22:35.033,add
npc_dota_hero_pugna,modifier_lamp_on,00:24:00.766,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:25:08.900,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:25:09.900,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:25:35.300,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:25:36.300,remove
npc_dota_hero_batrider,modifier_lamp_on,00:26:20.633,add
npc_dota_hero_pugna,modifier_lamp_on,00:27:23.466,add
npc_dota_hero_batrider,modifier_lamp_on,00:29:31.800,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:31:24.466,add
npc_dota_hero_slark,modifier_pluck_famango_channel,00:31:26.466,remove
npc_dota_hero_storm_spirit,modifier_lamp_on,00:33:30.400,add
npc_dota_hero_shredder,modifier_lamp_on,00:33:39.266,add
npc_dota_hero_undying,modifier_lamp_on,00:33:59.966,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:35:57.433,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:35:58.433,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:36:37.133,add
npc_dota_hero_undying,modifier_lamp_on,00:40:01.900,add
npc_dota_hero_rubick,modifier_lamp_on,00:40:47.333,add
npc_dota_hero_pugna,modifier_lamp_on,00:41:09.800,add
npc_dota_hero_batrider,modifier_lamp_on,00:42:11.067,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:42:15.833,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:42:20.833,remove
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_templar_assassin,modifier_lamp_on,00:42:30.200,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:42:37.733,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:42:38.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:47:53.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:48:48.867,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:48:50.867,remove
npc_dota_hero_undying,modifier_lamp_on,00:49:54.500,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:18.266,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:51:56.700,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:52:00.167,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:52:08.500,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:52:09.500,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:52:12.733,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:52:12.933,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:52:14.067,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:52:17.067,remove
npc_dota_hero_batrider,modifier_lamp_on,00:52:27.367,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_shredder,modifier_lamp_on,00:53:09.100,add
npc_dota_hero_magnataur,modifier_lamp_on,00:59:28.533,add
npc_dota_hero_shredder,modifier_lamp_on,00:59:30.100,add
npc_dota_hero_batrider,modifier_lamp_on,01:02:43.333,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,01:02:52.433,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,01:02:52.533,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,01:03:01.700,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,01:03:02.100,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,01:03:02.966,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,01:03:05.966,remove
