npc_dota_hero_lich,modifier_lamp_on,00:12:23.200,add
npc_dota_hero_silencer,modifier_lamp_on,00:12:29.666,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:12:34.000,add
npc_dota_hero_medusa,modifier_lamp_on,00:12:45.800,add
npc_dota_hero_lich,modifier_lamp_on,00:16:22.266,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:22.666,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:22.733,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.066,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.100,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:16:23.200,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.300,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.333,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.533,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.566,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:23.800,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:16:24.200,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:16:24.800,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:19:25.300,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:19:26.300,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:33.033,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:19:34.033,remove
npc_dota_hero_techies,modifier_lamp_on,00:19:46.200,add
npc_dota_hero_silencer,modifier_lamp_on,00:19:50.800,add
npc_dota_hero_techies,modifier_lamp_on,00:20:21.700,add
npc_dota_hero_techies,modifier_lamp_on,00:21:32.233,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:22:23.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:22:24.666,remove
npc_dota_hero_lich,modifier_pluck_famango_channel,00:22:51.466,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:22:52.466,remove
npc_dota_hero_silencer,modifier_lamp_on,00:25:00.566,add
npc_dota_hero_lich,modifier_lamp_on,00:25:24.433,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:37.833,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:37.866,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:38.400,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:38.433,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:38.833,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:38.866,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:38.900,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:28:40.900,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:28:52.933,add
npc_dota_hero_techies,modifier_lamp_on,00:30:58.966,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:31:37.466,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:31:38.466,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:33:10.766,add
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:34:12.966,add
npc_dota_hero_queenofpain,modifier_pluck_famango_channel,00:34:15.900,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:36:32.433,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:36:51.133,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:36:52.133,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:37:57.533,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:38:00.533,remove
npc_dota_hero_lich,modifier_lamp_on,00:38:24.500,add
npc_dota_hero_silencer,modifier_lamp_on,00:38:29.133,add
