player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,7,1,39,329.17358,2,1,6,1,2,2,1,5,0,0.51428574,57.395824,1,0,0
100058342,4,0,258,652.38947,2,1,0,0,5,0,0,2,1,0.62857145,0.0,1,0,0
94786276,9,2,216,596.8866,2,0,2,2,10,0,0,0,0,0.71428573,-27.678806,1,0,0
86698277,7,1,171,552.56885,1,2,0,1,3,1,0,0,0,0.5714286,13.666787,1,0,0
40547474,7,1,58,358.73157,1,1,4,2,4,2,1,1,0,0.6857143,0.0,0,1,0
54580962,0,11,21,230.77513,2,0,6,2,3,2,2,2,0,0.4,41.499634,0,0,0
73562326,1,7,109,302.92117,2,0,0,0,0,3,0,2,0,0.4,21.46653,0,0,0
201358612,1,5,196,423.92053,2,0,0,1,8,2,0,2,0,0.8,0.0,0,0,0
77490514,2,9,20,254.29851,2,0,4,2,2,2,2,0,0,1.0,0.0,0,0,0
152962063,1,3,249,478.92374,6,0,0,3,0,0,0,0,0,0.4,0.0,0,0,0

