player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
138857296,10,2,346,787.2308,2,1,1,6,5,1,1,2,1,0.6451613,95.79982,1,0,0
137193239,8,0,235,593.444,3,0,1,0,13,0,0,0,0,0.61290324,55.36537,0,0,0
206642367,5,2,348,638.17883,3,2,0,3,4,0,0,0,0,0.61290324,0.0,0,0,0
157475523,5,6,62,354.18314,3,0,3,6,3,6,2,5,0,0.6451613,0.0,0,1,0
143693439,3,2,42,344.25278,3,0,10,3,3,1,3,3,1,0.6451613,29.166237,0,0,1
134556694,3,5,158,335.9614,2,0,6,2,3,1,3,1,0,0.5833333,26.39941,0,0,0
858106446,4,5,235,448.24847,2,0,2,0,7,1,0,0,0,0.5833333,55.799557,0,0,0
165564598,0,6,163,456.4113,2,0,0,1,1,0,0,1,0,0.25,10.633107,0,0,0
161839895,2,11,45,247.68074,3,0,6,7,8,5,0,0,0,0.5833333,30.83394,1,0,0
132851371,1,4,398,662.3138,1,2,0,1,2,0,0,1,0,0.5,0.0,1,0,0

