player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
904131336,5,4,318,552.16876,3,1,6,2,6,0,0,0,0,0.6666667,0.0,1,1,0
196482746,6,1,325,549.217,3,0,2,0,8,1,0,0,0,0.6666667,-1.115859,0,0,0
108958769,4,4,92,297.99667,3,0,4,1,6,3,2,0,0,0.6,45.466652,1,0,0
86785083,0,5,251,416.73264,3,0,0,2,5,3,0,3,0,0.53333336,19.532465,1,0,0
217472313,0,8,19,234.25421,3,0,4,2,8,4,5,1,0,0.8666667,0.0,0,0,1
172099728,3,1,397,691.62036,3,5,0,2,4,4,0,1,1,0.36363637,21.033007,2,0,0
145065875,4,6,36,285.09927,3,0,9,1,5,5,5,9,0,0.77272725,129.06784,2,0,0
94049589,3,3,114,372.82825,3,1,7,3,6,3,1,2,0,0.59090906,1.6,1,0,0
123023873,8,2,287,582.98956,3,2,2,0,11,1,0,0,1,0.6818182,91.066505,2,0,1
195108598,3,3,284,555.81195,3,2,0,1,1,2,0,4,0,0.77272725,47.432766,0,0,0

