npc_dota_hero_vengefulspirit,modifier_lamp_on,00:15:18.666,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:15:54.866,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:16:53.766,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:22.066,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:22.933,remove
npc_dota_hero_vengefulspirit,modifier_pluck_famango_channel,00:19:23.266,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:24.066,add
npc_dota_hero_vengefulspirit,modifier_pluck_famango_channel,00:19:24.266,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:19:24.266,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:19:27.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:19:27.966,remove
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:19:28.300,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:19:29.300,remove
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:22:21.666,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:22:22.666,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:22:22.766,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:22:23.766,remove
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:23:09.100,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:25:06.533,add
npc_dota_hero_techies,modifier_lamp_on,00:25:23.433,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:25:23.500,add
npc_dota_hero_lycan,modifier_pluck_famango_channel,00:25:24.500,remove
npc_dota_hero_techies,modifier_lamp_on,00:26:24.433,add
npc_dota_hero_batrider,modifier_lamp_on,00:26:57.766,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:25.433,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:26.433,remove
npc_dota_hero_medusa,modifier_lamp_on,00:33:12.500,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:35:37.000,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:35:41.000,remove
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:35:50.233,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_medusa,modifier_lamp_on,00:37:30.900,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:25.833,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:40:27.833,remove
npc_dota_hero_techies,modifier_lamp_on,00:42:57.666,add
npc_dota_hero_batrider,modifier_lamp_on,00:43:49.533,add
npc_dota_hero_batrider,modifier_lamp_on,00:44:20.300,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:46:16.200,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:46:17.200,remove
npc_dota_hero_lycan,modifier_lamp_on,00:46:40.166,add
npc_dota_hero_techies,modifier_lamp_on,00:46:44.700,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:51:18.400,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:51:20.367,remove
npc_dota_hero_batrider,modifier_lamp_on,00:51:34.500,add
npc_dota_hero_medusa,modifier_lamp_on,00:51:51.033,add
npc_dota_hero_axe,modifier_lamp_on,00:51:52.200,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:52:10.133,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_medusa,modifier_lamp_on,00:52:14.533,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:52:16.133,remove
