player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86745912,10,6,392,656.9224,3,0,1,1,3,1,0,0,0,0.67741936,43.06554,0,0,0
154715080,10,2,281,577.1835,3,1,0,2,5,3,0,5,0,0.7741935,-7.5974665,0,1,0
126212866,4,8,316,521.5013,3,1,0,4,1,2,0,2,0,0.8064516,29.33245,1,0,0
94155156,1,11,39,278.38547,3,0,6,7,4,2,7,0,0,0.5483871,35.96643,1,0,1
25907144,6,11,39,312.5593,1,0,7,0,6,2,0,1,0,0.8064516,63.200394,1,0,0
185908355,14,4,382,813.6735,3,5,0,3,5,1,0,4,1,0.84210527,16.10006,0,0,0
106863163,11,7,238,641.12244,3,4,2,1,15,1,0,0,0,0.7105263,35.5319,0,0,0
94738847,3,8,210,562.1735,2,1,0,1,2,5,0,7,0,0.68421054,16.56611,1,0,0
101695162,5,7,142,463.85684,3,0,3,0,6,4,0,1,0,0.7631579,66.626976,1,0,2
158847773,5,5,37,389.11273,1,0,12,2,7,10,7,3,0,0.7631579,25.333755,1,0,0

