player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,4,4,551,537.8441,4,0,0,4,7,4,0,2,0,0.7,55.43031,1,0,1
301750126,6,5,675,593.12463,4,0,2,1,14,1,0,0,2,0.8,102.899414,1,0,0
101259972,3,3,90,313.4564,4,0,23,3,7,11,7,7,0,0.8666667,65.93452,1,0,0
375507918,11,2,920,863.1463,4,9,1,0,8,2,0,0,1,0.6666667,15.5,2,0,0
193815691,6,7,162,357.24097,4,0,2,0,9,4,1,6,0,0.8333333,86.66464,2,0,0
54580962,1,4,30,270.8547,4,0,11,2,5,3,5,8,0,0.65,49.996525,0,0,0
73562326,4,8,578,635.6097,4,7,0,0,10,3,0,0,1,0.5,0.0,1,0,0
201358612,4,7,504,568.84985,4,1,1,1,16,1,0,3,0,0.8,72.570404,1,0,0
77490514,4,5,119,351.92618,4,0,14,6,7,5,5,5,0,0.75,89.24514,0,1,0
152962063,7,6,638,683.8427,4,2,1,3,3,1,0,0,0,0.65,24.166939,0,0,0

