player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
81306398,5,7,195,432.04327,2,1,14,0,2,3,0,3,0,0.67741936,52.232666,0,0,0
131303632,7,1,231,524.2308,3,0,2,1,15,3,0,4,0,0.83870965,17.162516,0,0,1
84853828,5,7,119,428.8377,3,0,6,4,4,11,8,12,0,0.83870965,21.333866,0,0,1
86822085,11,2,485,766.23956,9,5,0,0,5,4,0,1,1,0.41935483,51.29947,2,0,0
107579895,2,6,350,614.11914,4,2,0,0,3,2,0,1,2,0.7419355,67.366035,2,1,0
238239590,5,8,381,529.6692,4,0,1,1,9,1,0,0,0,0.77272725,5.9664063,2,0,0
346412363,3,6,276,472.3007,4,0,5,2,6,1,1,4,0,0.90909094,140.43004,0,0,2
136829091,1,7,123,301.2785,3,1,14,1,13,4,4,0,0,0.6363636,3.3666015,0,0,0
184620877,6,3,417,585.20276,3,2,0,0,2,1,0,0,0,0.6363636,42.034084,0,0,0
97658618,6,7,560,721.0301,4,1,0,4,5,2,0,1,0,0.6818182,30.432281,1,0,1

