player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,0,8,315,516.2545,2,0,0,2,3,1,0,1,0,0.4,0.0,0,0,0
101695162,0,7,85,275.90652,3,1,1,5,8,4,1,4,0,0.6,0.0,0,0,0
94738847,0,8,250,587.3417,3,0,0,1,1,3,0,2,0,0.6,5.5665936,1,0,0
106863163,4,10,270,497.16272,3,0,2,2,5,2,1,0,0,1.2,26.800161,1,0,0
158847773,1,7,66,248.96916,1,0,11,3,6,3,0,7,0,0.6,0.0,0,0,0
124801257,7,0,400,781.36224,3,7,0,4,3,0,0,3,2,0.35,0.0,1,1,0
480412663,12,1,292,665.17065,3,1,2,1,13,0,1,0,0,0.8,32.833233,0,0,0
86725175,4,2,241,543.57965,2,0,0,1,1,0,0,0,0,0.425,20.39988,0,0,0
317880638,11,0,68,433.2648,3,0,4,2,5,2,2,1,0,0.85,0.0,0,0,0
431770905,6,2,69,375.0646,3,0,11,2,3,3,2,0,0,0.675,12.566944,0,0,0

