npc_dota_hero_snapfire,modifier_lamp_on,00:14:40.133,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:14:48.300,add
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:14:58.566,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:16:15.733,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:18:48.866,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:18:48.900,remove
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:18:48.933,add
npc_dota_hero_snapfire,modifier_pluck_famango_channel,00:18:49.933,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:46.100,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:19:47.100,remove
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:53.700,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:54.700,remove
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:21:56.833,add
npc_dota_hero_rubick,modifier_lamp_on,00:24:38.700,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:25:56.066,add
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:27:04.833,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:28:09.233,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:28:09.333,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:28:12.900,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:28:14.900,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:28:29.766,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:16.633,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:19.233,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:19.966,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:20.000,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:20.833,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:20.866,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:21.433,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:21.466,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:21.766,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:21.800,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:22.000,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:22.033,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:22.066,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:22.266,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:22.833,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:30:23.833,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:31:37.966,add
npc_dota_hero_enchantress,modifier_lamp_on,00:31:41.133,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:32:28.366,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:32:29.366,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:35:33.266,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:35:35.166,remove
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:37:41.300,add
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:37:43.300,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:38:45.400,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:38:48.466,add
npc_dota_hero_void_spirit,modifier_lamp_on,00:39:16.000,add
npc_dota_hero_enchantress,modifier_lamp_on,00:42:22.266,add
npc_dota_hero_snapfire,modifier_lamp_on,00:45:17.633,add
npc_dota_hero_rubick,modifier_lamp_on,00:45:39.933,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:46:41.933,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:46:44.933,remove
npc_dota_hero_snapfire,modifier_lamp_on,00:48:01.633,add
