player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,12,268,447.98935,3,0,13,11,6,2,0,15,0,0.85,0.0,1,0,1
100058342,7,7,842,786.91504,6,2,1,1,11,1,0,0,0,0.5,122.37133,0,0,2
94786276,2,10,70,249.79877,4,0,8,11,4,2,5,1,0,0.35,46.16603,1,1,0
86698277,3,8,333,456.27142,3,0,0,6,5,1,1,0,0,0.5,103.335976,1,0,0
94054712,6,9,347,517.27924,4,0,1,6,7,0,0,0,0,0.85,108.095436,1,0,0
86745912,9,2,508,907.2942,3,8,0,10,8,2,0,0,0,0.7173913,94.76775,0,0,0
154715080,13,1,434,775.4199,4,0,2,1,15,6,0,0,0,0.8695652,70.29898,0,0,0
126212866,13,7,316,658.8924,3,0,0,1,3,8,0,1,2,0.82608694,69.53297,2,0,0
94155156,6,3,160,489.3597,4,2,11,1,3,3,6,0,0,0.7173913,36.066048,0,0,1
25907144,5,8,47,374.52853,1,0,9,0,6,6,2,7,0,0.73913044,70.499466,1,0,1

