npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:43.100,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:16:44.100,remove
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:16:51.566,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:16:52.566,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:18:28.566,add
npc_dota_hero_enchantress,modifier_lamp_on,00:18:51.600,add
npc_dota_hero_mirana,modifier_lamp_on,00:19:22.766,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:19:50.100,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:19:51.100,remove
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:08.133,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:20:09.133,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:20:45.200,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:22:42.600,add
npc_dota_hero_morphling,modifier_pluck_famango_channel,00:22:43.600,remove
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:22:59.466,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:23:00.466,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:06.933,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:07.433,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:08.933,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:09.933,remove
npc_dota_hero_muerta,modifier_lamp_on,00:27:40.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:29:23.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:29:24.966,remove
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:29:43.300,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:29:45.300,remove
npc_dota_hero_shadow_demon,modifier_lamp_on,00:30:26.766,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:31:49.800,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:31:50.800,remove
npc_dota_hero_mirana,modifier_lamp_on,00:33:36.500,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:34:14.133,add
npc_dota_hero_muerta,modifier_lamp_on,00:36:33.466,add
npc_dota_hero_shadow_demon,modifier_lamp_on,00:40:05.733,add
npc_dota_hero_techies,modifier_lamp_on,00:41:25.500,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:32.433,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:35.000,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:35.700,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:41:36.700,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:42:02.100,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:43:54.433,add
npc_dota_hero_shadow_demon,modifier_pluck_famango_channel,00:43:58.900,remove
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:44:28.567,add
npc_dota_hero_muerta,modifier_pluck_famango_channel,00:44:29.567,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:44:35.000,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:45:34.500,add
npc_dota_hero_mirana,modifier_lamp_on,00:51:39.733,add
npc_dota_hero_mirana,modifier_lamp_on,00:53:14.633,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_enchantress,modifier_lamp_on,00:55:36.300,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:58:03.000,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:58:08.000,remove
