npc_dota_hero_terrorblade,modifier_lamp_on,00:14:37.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:14:39.666,add
npc_dota_hero_sven,modifier_lamp_on,00:15:11.866,add
npc_dota_hero_shredder,modifier_lamp_on,00:15:15.466,add
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:18:42.000,add
npc_dota_hero_nyx_assassin,modifier_pluck_famango_channel,00:18:43.000,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:18:52.066,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:18:53.066,remove
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:19:07.966,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:19:53.366,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:50.300,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:21:51.300,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:22:31.100,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:22:39.800,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:22:40.800,remove
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:24:44.733,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:24:45.733,remove
npc_dota_hero_shredder,modifier_lamp_on,00:24:54.000,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:25:00.433,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:25:01.433,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:25:02.633,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:25:36.866,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:28:34.466,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:28:35.466,remove
npc_dota_hero_sven,modifier_lamp_on,00:30:39.533,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:31:07.166,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:31:08.166,remove
npc_dota_hero_nyx_assassin,modifier_lamp_on,00:31:58.133,add
npc_dota_hero_tiny,modifier_lamp_on,00:32:01.866,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:10.200,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:32:10.966,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:11.833,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:13.000,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:32:14.000,remove
npc_dota_hero_tiny,modifier_lamp_on,00:32:15.366,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:34:11.466,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:02.333,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:37:04.333,remove
npc_dota_hero_tiny,modifier_lamp_on,00:39:42.266,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:40:07.266,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_shredder,modifier_lamp_on,00:40:12.333,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:40:23.567,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:40:26.567,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:44:22.366,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:46:11.067,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:47:49.466,add
npc_dota_hero_tidehunter,modifier_pluck_famango_channel,00:47:52.466,remove
npc_dota_hero_tiny,modifier_lamp_on,00:49:44.933,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:49:45.867,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:49:48.867,remove
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_sven,modifier_lamp_on,00:50:10.500,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:53:17.333,add
npc_dota_hero_tidehunter,modifier_lamp_on,00:57:37.900,add
