npc_dota_hero_batrider,modifier_lamp_on,00:13:47.900,add
npc_dota_hero_batrider,modifier_lamp_on,00:14:03.866,add
npc_dota_hero_terrorblade,modifier_lamp_on,00:14:15.000,add
npc_dota_hero_medusa,modifier_lamp_on,00:14:43.966,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:53.866,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:17:53.900,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:17:54.866,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:17:54.900,remove
npc_dota_hero_batrider,modifier_lamp_on,00:21:00.233,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:03.000,add
npc_dota_hero_terrorblade,modifier_pluck_famango_channel,00:21:04.000,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:21:07.500,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:21:08.500,remove
npc_dota_hero_pugna,modifier_lamp_on,00:21:36.166,add
npc_dota_hero_pugna,modifier_lamp_on,00:21:55.900,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:23:47.966,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:24:03.133,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:24:04.133,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:24:06.233,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:24:07.233,remove
npc_dota_hero_techies,modifier_lamp_on,00:26:18.433,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:32.133,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:27:33.133,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:27:47.000,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:04.333,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:28:05.333,remove
npc_dota_hero_batrider,modifier_lamp_on,00:29:37.066,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:34:05.533,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:34:07.533,remove
npc_dota_hero_pugna,modifier_lamp_on,00:34:28.466,add
npc_dota_hero_medusa,modifier_lamp_on,00:34:45.266,add
npc_dota_hero_pugna,modifier_lamp_on,00:35:17.100,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:35:48.600,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:35:50.600,remove
npc_dota_hero_doom_bringer,modifier_lamp_on,00:36:09.067,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_pugna,modifier_lamp_on,00:36:19.300,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:13.067,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:15.067,remove
npc_dota_hero_pugna,modifier_lamp_on,00:39:53.067,add
npc_dota_hero_batrider,modifier_lamp_on,00:41:55.733,add
npc_dota_hero_pugna,modifier_lamp_on,00:43:08.100,add
npc_dota_hero_undying,modifier_lamp_on,00:43:53.700,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:44:05.000,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:44:40.400,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:44:43.533,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:44:46.533,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:45:00.133,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:45:01.133,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:45:46.400,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:45:48.400,remove
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_medusa,modifier_lamp_on,00:48:22.433,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:48:40.033,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:48:41.033,remove
