player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,10,1,593,925.78345,4,6,0,1,4,0,0,1,0,0.58064514,17.266562,0,0,1
480412663,8,3,347,624.951,3,2,2,1,5,0,0,0,1,0.6451613,15.79994,1,0,1
331855530,7,6,384,639.7159,4,1,0,2,2,1,0,2,0,0.7419355,50.66799,1,0,0
317880638,5,0,68,362.43875,1,1,6,2,5,3,5,2,0,0.5483871,103.26663,2,1,0
431770905,1,10,61,341.03818,2,0,12,1,4,8,2,8,0,0.41935483,31.267178,2,0,0
134556694,2,8,95,315.1322,4,0,11,5,4,3,2,0,0,0.6315789,12.699558,0,0,0
858106446,3,4,408,596.474,4,0,2,0,19,2,0,2,1,0.84210527,69.20012,1,0,0
165564598,6,5,355,552.7179,3,2,0,3,3,1,0,0,0,0.6315789,48.30185,0,0,0
161839895,4,4,112,366.72375,4,0,6,7,8,4,5,2,0,0.7894737,12.732862,0,0,0
132851371,4,10,357,725.808,4,1,0,7,2,3,0,2,0,0.6315789,40.499744,2,0,0

