npc_dota_hero_bounty_hunter,modifier_lamp_on,00:13:09.400,add
npc_dota_hero_faceless_void,modifier_lamp_on,00:13:10.000,add
npc_dota_hero_faceless_void,modifier_lamp_on,00:13:25.533,add
npc_dota_hero_techies,modifier_lamp_on,00:14:06.966,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:16:38.866,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:16:39.866,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:16:53.166,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:16:54.166,remove
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:19:38.166,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:19:39.166,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:20:39.600,add
npc_dota_hero_techies,modifier_lamp_on,00:20:52.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:59.100,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:59.133,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:21:05.400,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:21:09.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:21:10.366,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:23:21.133,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:23:22.133,remove
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:25:18.866,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:25:19.866,remove
npc_dota_hero_pugna,modifier_lamp_on,00:27:14.066,add
npc_dota_hero_faceless_void,modifier_lamp_on,00:27:53.600,add
npc_dota_hero_techies,modifier_lamp_on,00:28:07.933,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:30:00.366,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:30:41.133,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_ursa,modifier_lamp_on,00:31:26.166,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:35:24.766,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:35:28.766,remove
npc_dota_hero_techies,modifier_lamp_on,00:38:09.567,add
npc_dota_hero_techies,modifier_lamp_on,00:39:05.600,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:39:06.866,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:39:11.866,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:39:16.200,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:39:47.400,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:41:31.666,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:41:32.666,remove
npc_dota_hero_dark_seer,modifier_lamp_on,00:43:11.966,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_techies,modifier_lamp_on,00:43:17.800,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:44:24.100,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:44:27.100,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:45:52.700,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:45:53.700,remove
npc_dota_hero_pugna,modifier_lamp_on,00:48:18.933,add
npc_dota_hero_ursa,modifier_lamp_on,00:51:16.633,add
npc_dota_hero_pugna,modifier_lamp_on,00:51:24.133,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:52:04.600,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:52:05.533,add
npc_dota_hero_dark_seer,modifier_pluck_famango_channel,00:52:06.600,remove
