player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,9,4,984,1134.5916,4,3,0,4,6,2,0,1,1,0.90697676,137.16908,1,0,2
106863163,15,4,518,728.38916,4,1,2,3,10,4,0,0,1,0.55813956,83.33406,1,0,0
94738847,8,7,590,662.03217,4,1,0,2,1,4,0,8,0,0.90697676,33.83388,0,0,1
101695162,10,10,140,474.22098,3,1,5,3,8,5,2,4,0,0.8604651,67.035164,0,0,0
158847773,1,6,185,397.0107,1,0,19,0,10,11,7,13,0,0.7906977,72.13217,0,0,0
171262902,16,6,816,901.1754,5,1,0,1,10,3,0,0,1,0.7741935,0.0,3,0,2
96803083,2,10,487,524.03296,4,0,1,1,24,3,0,0,0,0.4516129,51.466522,0,0,0
127565532,1,14,86,325.9518,3,0,14,8,4,4,5,1,0,0.7096774,64.93324,2,0,1
152545459,6,7,547,641.5453,4,1,0,2,5,2,0,1,0,0.7741935,77.532745,2,1,0
196878136,6,6,155,384.44284,4,0,10,3,8,3,4,1,0,0.7419355,25.665127,0,0,0

