player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320219866,5,2,45,315.27554,2,0,7,6,3,2,3,3,0,0.57894737,35.966553,0,1,0
152168157,3,2,44,263.7316,2,0,6,2,2,5,2,0,0,0.7368421,33.63312,0,0,0
140297552,4,0,273,576.5906,2,0,2,1,16,1,0,0,1,0.57894737,7.100244,0,0,0
140288368,5,3,171,450.78094,2,2,0,2,1,1,0,9,0,0.84210527,37.833107,0,0,0
96183976,2,0,497,842.6798,3,3,1,1,1,0,0,1,0,0.57894737,47.099876,0,0,1
105045291,0,5,26,201.90247,3,0,4,1,7,7,2,0,0,0.42857143,105.80118,1,0,1
208181197,2,3,277,524.36884,3,0,2,0,4,0,0,1,0,0.85714287,81.3328,0,0,1
164962869,0,3,345,731.3107,1,0,0,7,3,0,0,0,0,0.85714287,50.567413,1,0,0
138880576,4,3,195,422.40085,1,1,0,4,2,1,1,1,0,0.5714286,1.6,1,0,5
73401082,0,5,104,351.8779,2,1,8,0,10,2,1,1,0,0.71428573,17.966825,1,0,0

