player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,1,3,22,308.88663,3,0,9,10,6,1,1,3,1,0.6666667,0.0,1,0,0
73562326,4,6,258,540.33844,3,4,0,4,3,2,0,2,0,0.5555556,14.599807,0,0,0
201358612,10,4,384,734.1387,3,2,0,1,11,2,0,0,1,0.7777778,25.566406,1,0,0
77490514,6,7,45,362.8725,3,0,10,1,2,7,5,4,0,0.8518519,47.167454,0,0,0
152962063,6,4,354,729.07587,3,3,0,2,5,1,0,0,0,0.8148148,33.400955,0,0,0
171262902,8,4,307,540.8447,3,0,0,1,4,2,0,2,0,0.875,20.465454,1,0,0
96803083,4,4,336,613.00354,3,2,2,0,6,1,0,0,0,0.75,50.934254,0,0,0
127565532,1,11,32,251.96964,2,0,7,4,3,3,6,0,0,0.7916667,0.0,0,0,0
152545459,6,4,210,431.94034,3,0,0,0,4,0,1,4,0,0.5416667,71.39985,1,0,0
196878136,5,4,108,331.8826,3,0,7,5,10,0,0,1,0,0.75,54.20175,1,1,0

