npc_dota_hero_mirana,modifier_lamp_on,00:15:44.100,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:17:06.900,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:41.100,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:41.166,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:41.933,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:42.000,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:42.633,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:42.666,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:43.233,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:43.300,remove
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:43.800,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:19:44.800,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:19:47.566,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:19:48.566,remove
npc_dota_hero_mirana,modifier_lamp_on,00:21:37.633,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:41.066,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:22:42.066,remove
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:23:24.800,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:23:25.800,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:23:33.900,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:24:54.866,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:26:14.400,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:26:15.400,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:26:38.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:28:20.533,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:30:28.933,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:30:29.933,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:32:14.700,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:32:19.400,add
npc_dota_hero_templar_assassin,modifier_pluck_famango_channel,00:32:20.400,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:32:27.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:33:46.900,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:33:51.000,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:33:54.000,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:25.400,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:46.933,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:36:47.933,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:41:05.233,add
npc_dota_hero_windrunner,modifier_lamp_on,00:42:13.766,add
npc_dota_hero_enchantress,modifier_lamp_on,00:42:47.833,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:15.600,add
npc_dota_hero_storm_spirit,modifier_pluck_famango_channel,00:43:18.233,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:45:56.600,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:46:18.700,add
npc_dota_hero_enchantress,modifier_lamp_on,00:46:19.433,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_shredder,modifier_lamp_on,00:46:23.766,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:46:53.167,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:46:57.167,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:47:17.266,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:47:19.600,remove
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:47:25.266,add
npc_dota_hero_shredder,modifier_pluck_famango_channel,00:47:26.266,remove
