player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86822085,7,5,430,723.8371,3,2,0,3,3,1,0,1,0,0.4516129,5.1334963,2,0,1
131303632,7,5,180,462.07623,4,1,2,0,15,6,0,2,1,0.7419355,44.53311,0,0,0
84853828,7,12,57,337.16162,3,0,8,8,2,3,3,3,0,0.7096774,68.59996,0,0,0
81306398,4,13,85,328.46255,2,2,7,6,4,2,2,1,0,0.6451613,4.9,0,0,1
107579895,6,8,177,454.48096,3,0,0,2,1,2,0,2,0,0.7419355,29.3335,0,0,0
230098600,15,4,294,683.7845,3,4,0,0,1,1,0,0,1,0.6904762,0.0,0,0,0
152285172,8,4,346,640.2628,1,1,1,3,11,3,0,6,0,0.54761904,1.5334277,0,1,0
202392172,10,3,299,631.03815,3,0,0,2,2,0,0,0,0,0.6904762,57.534523,0,0,2
860264647,1,11,136,368.6991,3,0,3,3,6,3,2,1,0,0.54761904,47.83201,0,0,0
122817493,8,9,157,473.6925,1,1,15,3,9,4,0,3,0,0.5714286,32.866245,0,0,1

