player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,6,3,268,615.8371,2,1,1,0,10,2,0,2,0,0.75,9.520762,0,0,0
152168157,3,6,51,368.9199,2,0,3,0,2,2,1,1,0,0.71428573,35.967403,0,0,0
203351055,5,4,232,564.52234,3,2,0,1,2,0,0,3,0,0.6785714,52.83318,0,0,0
320219866,5,8,13,301.0251,2,0,12,4,9,2,3,2,0,0.71428573,57.001167,0,0,0
96183976,9,2,355,770.8809,13,4,0,2,3,2,0,1,1,0.60714287,0.0,0,0,0
134556694,5,4,140,409.09222,3,0,3,1,5,2,4,0,1,0.65217394,1.3332763,0,0,0
858106446,7,6,377,621.4232,3,1,2,1,7,0,0,0,0,0.5217391,0.0,1,0,0
165564598,4,7,211,474.01572,3,0,0,2,2,1,0,1,0,0.73913044,29.166311,0,0,0
161839895,4,9,134,398.45486,3,0,8,7,5,0,2,4,0,0.82608694,165.93593,0,1,0
132851371,3,2,328,572.8123,1,2,0,1,6,1,0,0,0,0.3478261,49.700264,0,0,0

