npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:13:02.200,add
npc_dota_hero_mirana,modifier_lamp_on,00:13:35.133,add
npc_dota_hero_silencer,modifier_lamp_on,00:14:23.800,add
npc_dota_hero_nevermore,modifier_lamp_on,00:14:23.966,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:16:54.500,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:16:55.500,remove
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:17:12.500,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:17:13.500,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:12.333,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:20:11.766,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:20:12.766,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:20:51.866,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:21:41.133,add
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:22:12.500,add
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:22:13.500,remove
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:23:21.100,add
npc_dota_hero_nevermore,modifier_pluck_famango_channel,00:23:22.100,remove
npc_dota_hero_pangolier,modifier_lamp_on,00:26:07.366,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:26:56.233,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:44.833,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:44.866,remove
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:47.333,add
npc_dota_hero_mars,modifier_pluck_famango_channel,00:27:48.666,remove
npc_dota_hero_techies,modifier_lamp_on,00:28:12.566,add
npc_dota_hero_mars,modifier_lamp_on,00:29:25.233,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:29:27.733,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:29:29.733,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:30:15.733,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:30:59.766,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:31:01.500,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:31:01.900,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:31:03.400,remove
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:31:04.433,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:31:05.433,remove
npc_dota_hero_silencer,modifier_lamp_on,00:32:36.066,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:32:45.733,add
npc_dota_hero_earthshaker,modifier_pluck_famango_channel,00:32:46.733,remove
npc_dota_hero_storm_spirit,modifier_lamp_on,00:33:06.233,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:35:35.300,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:36:08.633,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:36:10.633,remove
npc_dota_hero_nevermore,modifier_lamp_on,00:38:32.100,add
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:40:33.666,add
npc_dota_hero_earthshaker,modifier_lamp_on,00:40:44.900,add
npc_dota_hero_techies,modifier_lamp_on,00:43:03.300,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:43:26.033,add
npc_dota_hero_keeper_of_the_light,modifier_pluck_famango_channel,00:43:29.033,remove
npc_dota_hero_keeper_of_the_light,modifier_lamp_on,00:43:35.966,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_pangolier,modifier_lamp_on,00:44:49.500,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:58.266,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:59.266,remove
