npc_dota_hero_juggernaut,modifier_lamp_on,00:14:26.633,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:14:26.900,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:17:44.833,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:17:45.833,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:18:06.800,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:18:07.800,remove
npc_dota_hero_silencer,modifier_lamp_on,00:18:34.233,add
npc_dota_hero_techies,modifier_lamp_on,00:19:54.433,add
npc_dota_hero_silencer,modifier_lamp_on,00:20:14.233,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:45.133,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:20:46.133,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:51.366,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:52.366,remove
npc_dota_hero_silencer,modifier_lamp_on,00:21:01.766,add
npc_dota_hero_silencer,modifier_lamp_on,00:21:43.533,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:22:04.366,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:23:52.000,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:23:53.000,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:23:53.833,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:23:54.833,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:24:40.700,add
npc_dota_hero_techies,modifier_lamp_on,00:25:03.166,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:26:52.066,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:26:53.066,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:27:02.200,add
npc_dota_hero_techies,modifier_lamp_on,00:31:19.066,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:31:59.600,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:32:01.600,remove
npc_dota_hero_techies,modifier_lamp_on,00:32:08.533,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:34:45.700,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:34:46.700,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:34:58.666,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:36:39.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:36:42.966,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:38:24.566,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:38:38.766,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:42:24.233,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:43:42.833,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:44:23.800,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:44:28.733,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:30.200,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:44:32.200,remove
npc_dota_hero_techies,modifier_lamp_on,00:44:41.166,add
npc_dota_hero_techies,modifier_lamp_on,00:47:03.466,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:47:05.966,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:47:21.266,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:47:22.266,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:53:04.900,add
npc_dota_hero_silencer,modifier_lamp_on,00:53:54.333,add
