player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,6,0,328,766.8207,2,2,0,4,1,1,0,0,1,0.3809524,1.6002932,1,0,0
111620041,2,0,154,443.02338,2,0,2,1,7,1,0,0,0,0.61904764,21.83362,0,0,0
129958758,9,2,205,582.3663,2,1,0,0,2,1,0,1,0,0.85714287,25.06665,0,1,0
139876032,1,0,75,408.1215,2,0,6,9,4,5,2,2,0,0.6666667,8.333789,1,0,0
183378746,3,1,53,308.33157,2,0,5,1,1,0,3,12,0,0.8095238,34.469925,1,0,0
10366616,1,4,116,332.49442,1,0,7,11,11,3,2,1,0,0.33333334,8.533203,1,0,2
100058342,2,3,299,562.5898,2,0,0,5,3,0,0,0,0,1.0,14.49988,1,0,0
94786276,0,4,200,464.2368,1,1,2,2,7,0,0,0,0,0.0,28.166748,0,0,0
86698277,0,4,217,554.6489,1,0,0,5,0,2,0,0,0,0.33333334,3.5,1,0,0
40547474,0,6,83,271.19867,1,1,4,4,5,0,3,0,0,1.0,12.967115,1,0,1

