player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87278757,0,5,260,378.4368,5,0,17,7,9,11,4,9,0,0.58064514,3.999219,0,0,0
9403474,5,6,98,314.55075,5,0,12,3,6,5,7,3,0,0.61290324,44.26587,0,0,1
127617979,14,3,984,872.1256,5,5,0,1,8,1,0,1,0,0.83870965,16.100878,3,0,0
156328257,3,1,546,538.61206,5,3,0,2,13,10,0,1,0,0.6451613,74.70045,0,0,0
111620041,9,2,801,703.7253,5,0,2,1,11,5,0,5,1,0.9032258,2.9858634,1,0,1
238239590,8,5,652,664.5142,5,0,1,1,19,0,0,0,0,0.75,117.40125,1,0,0
346412363,0,6,205,325.08398,5,0,10,7,13,1,1,1,0,0.3125,27.399422,1,0,1
136829091,0,8,61,271.9649,3,1,21,3,6,12,10,17,0,1.0,121.59841,2,0,0
184620877,2,6,598,552.33014,5,4,0,0,3,0,0,0,3,0.625,3.2664063,2,0,0
97658618,6,7,740,673.32355,5,2,0,2,7,2,0,1,1,0.75,57.996826,3,1,0

