npc_dota_hero_rattletrap,modifier_lamp_on,00:14:33.166,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:14:46.800,add
npc_dota_hero_medusa,modifier_lamp_on,00:14:53.133,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:42.100,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:42.133,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:42.333,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:18:43.333,remove
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:19:15.833,add
npc_dota_hero_pugna,modifier_pluck_famango_channel,00:19:16.833,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:21:45.200,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:21:46.200,remove
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:21:49.466,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:21:50.466,remove
npc_dota_hero_pugna,modifier_lamp_on,00:22:39.900,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:22:45.666,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:23:26.800,add
npc_dota_hero_medusa,modifier_lamp_on,00:24:32.800,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:20.933,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:26:21.933,remove
npc_dota_hero_enchantress,modifier_lamp_on,00:30:05.433,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:30:26.733,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:30:27.100,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:30:29.100,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:30:41.566,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:30:54.066,add
npc_dota_hero_medusa,modifier_pluck_famango_channel,00:30:55.066,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:31:05.766,add
npc_dota_hero_medusa,modifier_lamp_on,00:31:14.533,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:31:50.833,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:31:52.833,remove
npc_dota_hero_rattletrap,modifier_lamp_on,00:32:10.533,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:32:32.666,add
npc_dota_hero_enchantress,modifier_lamp_on,00:34:26.633,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:34:32.066,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:34:33.066,remove
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:36:14.333,add
npc_dota_hero_rattletrap,modifier_pluck_famango_channel,00:36:15.333,remove
npc_dota_hero_medusa,modifier_lamp_on,00:38:41.100,add
npc_dota_hero_enchantress,modifier_lamp_on,00:39:02.466,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_puck,modifier_lamp_on,00:39:08.733,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:41:28.067,add
npc_dota_hero_rattletrap,modifier_lamp_on,00:43:19.067,add
npc_dota_hero_medusa,modifier_lamp_on,00:45:07.933,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:45:20.266,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:45:23.266,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:45:24.200,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:45:33.966,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:46:22.700,add
npc_dota_hero_enchantress,modifier_pluck_famango_channel,00:46:26.700,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_windrunner,modifier_lamp_on,00:48:17.466,add
npc_dota_hero_storm_spirit,modifier_lamp_on,00:50:33.933,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:51:57.133,add
npc_dota_hero_enchantress,modifier_lamp_on,00:54:40.766,add
npc_dota_hero_abyssal_underlord,modifier_lamp_on,00:54:42.166,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:55:54.966,add
npc_dota_hero_abyssal_underlord,modifier_pluck_famango_channel,00:55:58.966,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:56:04.466,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:56:09.233,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:56:12.233,remove
