npc_dota_hero_lich,modifier_lamp_on,00:11:29.266,add
npc_dota_hero_meepo,modifier_lamp_on,00:11:36.200,add
npc_dota_hero_meepo,modifier_lamp_on,00:11:53.633,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:12:34.600,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:15:35.700,add
npc_dota_hero_mirana,modifier_pluck_famango_channel,00:15:36.700,remove
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:15:38.833,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:15:39.833,remove
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:35.500,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:18:36.500,remove
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:37.633,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:18:38.633,remove
npc_dota_hero_mirana,modifier_lamp_on,00:19:58.666,add
npc_dota_hero_rubick,modifier_lamp_on,00:21:19.600,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:38.600,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:21:39.600,remove
npc_dota_hero_lich,modifier_lamp_on,00:21:44.333,add
npc_dota_hero_mirana,modifier_lamp_on,00:22:19.666,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:24:20.000,add
npc_dota_hero_medusa,modifier_lamp_on,00:26:05.200,add
npc_dota_hero_meepo,modifier_lamp_on,00:26:42.000,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:23.266,add
npc_dota_hero_beastmaster,modifier_pluck_famango_channel,00:27:24.266,remove
npc_dota_hero_shredder,modifier_lamp_on,00:30:00.766,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:31:21.033,add
npc_dota_hero_antimage,modifier_pluck_famango_channel,00:31:25.033,remove
npc_dota_hero_medusa,modifier_lamp_on,00:31:28.633,add
npc_dota_hero_meepo,modifier_lamp_on,00:31:59.100,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_mirana,modifier_lamp_on,00:33:40.266,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:33:52.000,add
npc_dota_hero_lich,modifier_pluck_famango_channel,00:33:55.000,remove
npc_dota_hero_meepo,modifier_lamp_on,00:36:41.933,add
npc_dota_hero_mirana,modifier_lamp_on,00:40:05.166,add
