player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
54580962,4,2,34,340.67932,2,1,9,6,6,3,4,3,0,0.75,13.033127,0,0,0
73562326,2,3,119,431.9175,2,0,0,2,4,2,0,2,0,0.89285713,39.867146,1,0,0
201358612,6,1,242,611.4824,2,0,0,1,9,5,0,0,0,0.71428573,54.232353,1,0,0
77490514,11,4,101,486.12393,2,0,4,16,5,4,1,2,0,0.75,58.099487,0,0,0
152962063,5,2,415,813.52155,3,7,1,4,2,0,0,2,1,0.60714287,12.032619,0,0,0
124801257,0,5,273,540.03595,3,0,0,2,0,0,0,0,0,0.25,0.0,0,0,0
480412663,5,4,286,524.52966,3,0,1,1,11,0,0,0,0,0.5833333,-1.348999,0,0,1
331855530,3,5,291,572.35693,3,1,0,1,2,1,0,3,0,0.6666667,5.2667675,1,0,0
317880638,3,6,46,256.24554,3,0,4,0,8,4,3,0,0,0.8333333,62.066307,0,0,2
431770905,1,8,31,244.27237,3,0,10,3,4,1,2,2,0,0.5833333,21.933163,1,1,0

