player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
148215639,8,7,407,681.96246,4,4,0,0,6,1,0,8,1,0.5416667,0.0,1,0,0
111620041,13,7,312,602.5445,4,1,2,1,18,2,0,0,0,0.6458333,5.0999756,0,0,0
129958758,14,7,307,653.57556,3,2,0,0,2,1,0,0,0,0.6458333,7.5,0,0,0
207829314,5,11,34,322.1539,4,0,7,7,8,5,2,8,0,0.625,150.2348,0,1,0
183378746,8,12,39,400.12448,4,0,11,0,4,2,6,0,0,0.7708333,30.03486,0,0,0
1171243748,18,5,492,877.51917,3,6,0,3,6,0,0,1,1,0.75,26.08413,2,0,0
408729743,7,9,264,541.8722,4,0,1,1,1,0,0,3,0,0.59090906,47.66633,1,0,0
352545711,8,8,322,611.5555,4,1,0,0,6,0,1,0,0,0.65909094,58.33309,0,0,0
119631156,1,12,54,369.63657,1,0,6,6,4,3,2,2,0,0.84090906,7.5,0,0,0
157989498,9,15,69,439.6467,3,0,11,1,2,4,4,1,0,0.65909094,78.46526,0,0,0

