npc_dota_hero_faceless_void,modifier_lamp_on,00:10:45.500,add
npc_dota_hero_rubick,modifier_lamp_on,00:10:47.400,add
npc_dota_hero_magnataur,modifier_lamp_on,00:10:53.866,add
npc_dota_hero_lone_druid,modifier_lamp_on,00:10:57.666,add
npc_dota_hero_batrider,modifier_lamp_on,00:12:20.500,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:14:55.000,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:14:55.033,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:14:55.300,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:14:55.800,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:14:56.300,remove
npc_dota_hero_rubick,modifier_lamp_on,00:14:56.666,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:14:56.800,remove
npc_dota_hero_rubick,modifier_lamp_on,00:17:05.700,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:18:03.766,add
npc_dota_hero_faceless_void,modifier_pluck_famango_channel,00:18:04.766,remove
npc_dota_hero_rubick,modifier_lamp_on,00:18:46.666,add
npc_dota_hero_rubick,modifier_lamp_on,00:19:17.066,add
npc_dota_hero_rubick,modifier_lamp_on,00:20:43.133,add
npc_dota_hero_batrider,modifier_lamp_on,00:21:37.500,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:22:49.400,add
npc_dota_hero_legion_commander,modifier_pluck_famango_channel,00:22:51.400,remove
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:23:15.900,add
npc_dota_hero_magnataur,modifier_pluck_famango_channel,00:23:16.900,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:27:01.100,add
npc_dota_hero_silencer,modifier_lamp_on,00:27:04.966,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:29:02.466,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:29:04.466,remove
npc_dota_hero_dragon_knight,modifier_lamp_on,00:30:01.733,add
npc_dota_hero_legion_commander,modifier_lamp_on,00:31:36.666,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:25.266,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_rubick,modifier_lamp_on,00:32:41.600,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:33:21.800,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:33:23.800,remove
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:33:55.600,add
npc_dota_hero_crystal_maiden,modifier_pluck_famango_channel,00:33:58.900,remove
npc_dota_hero_legion_commander,modifier_lamp_on,00:36:37.766,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:37:44.400,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:37:46.400,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:37:49.067,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:38:04.666,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:06.567,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:06.900,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:09.433,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:39:11.433,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:29.100,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:39:30.100,remove
npc_dota_hero_magnataur,modifier_lamp_on,00:39:38.366,add
npc_dota_hero_rubick,modifier_lamp_on,00:40:13.033,add
npc_dota_hero_crystal_maiden,modifier_lamp_on,00:40:18.400,add
npc_dota_hero_batrider,modifier_lamp_on,00:41:52.933,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:42:15.666,add
npc_dota_hero_dragon_knight,modifier_pluck_famango_channel,00:42:16.666,remove
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
npc_dota_hero_silencer,modifier_lamp_on,00:43:51.800,add
