player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,8,7,312,560.2332,3,0,2,0,6,0,0,2,0,0.64,41.032906,0,1,0
96803083,8,5,633,820.5643,4,4,2,3,11,0,0,0,0,0.8,0.0,2,0,0
127565532,0,14,42,298.5984,2,0,8,5,8,8,6,0,1,0.6,59.400925,0,0,0
152545459,7,9,328,596.04504,4,0,0,5,3,0,1,7,0,0.64,47.799854,1,0,0
196878136,1,12,69,313.3099,4,0,9,2,3,6,1,1,0,0.72,112.50063,1,0,0
321580662,12,7,508,757.0461,4,3,0,3,5,0,0,3,1,0.6956522,19.233032,0,0,0
113331514,6,3,116,423.74417,5,3,10,6,4,6,5,1,0,0.7826087,5.6,0,0,1
106305042,6,4,364,656.434,3,1,1,0,15,1,0,0,1,0.8695652,80.829384,0,0,0
256156323,4,7,74,396.99396,2,0,10,10,9,6,3,4,0,0.67391306,32.598404,0,0,0
302214028,17,4,438,803.98395,3,4,0,6,7,1,0,1,0,0.65217394,6.8,3,0,1

