npc_dota_hero_phantom_lancer,modifier_lamp_on,00:13:00.800,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:13:10.933,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:04.800,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:17:05.800,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:08.966,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:17:09.966,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:06.100,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:20:07.100,remove
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:13.333,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:20:14.333,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:21:00.400,add
npc_dota_hero_techies,modifier_lamp_on,00:21:03.166,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:21:46.233,add
npc_dota_hero_undying,modifier_lamp_on,00:21:56.333,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:23:36.000,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:23:40.733,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:23:41.733,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:24:14.466,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:24:15.466,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:24:44.633,add
npc_dota_hero_undying,modifier_lamp_on,00:26:56.533,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:27:49.033,add
npc_dota_hero_techies,modifier_lamp_on,00:27:49.733,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:27:50.033,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:29:07.366,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:29:23.766,add
npc_dota_hero_undying,modifier_lamp_on,00:31:51.500,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:33:57.600,add
npc_dota_hero_techies,modifier_pluck_famango_channel,00:34:00.600,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:34:20.900,add
npc_dota_hero_techies,modifier_lamp_on,00:34:29.000,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:36:26.766,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_phantom_lancer,modifier_lamp_on,00:36:53.400,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:37:41.100,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:37:44.100,remove
npc_dota_hero_techies,modifier_lamp_on,00:42:08.033,add
npc_dota_hero_undying,modifier_lamp_on,00:42:16.466,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:45:04.067,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:45:22.766,add
npc_dota_hero_silencer,modifier_lamp_on,00:45:24.333,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:45:26.766,remove
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:47:42.067,add
npc_dota_hero_void_spirit,modifier_pluck_famango_channel,00:47:43.067,remove
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
npc_dota_hero_dark_seer,modifier_lamp_on,00:48:42.333,add
