npc_dota_hero_batrider,modifier_lamp_on,00:16:35.066,add
npc_dota_hero_undying,modifier_lamp_on,00:16:35.233,add
npc_dota_hero_elder_titan,modifier_lamp_on,00:17:58.833,add
npc_dota_hero_elder_titan,modifier_pluck_famango_channel,00:20:41.833,add
npc_dota_hero_elder_titan,modifier_pluck_famango_channel,00:20:42.833,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:11.966,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:21:12.966,remove
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:23:53.300,add
npc_dota_hero_batrider,modifier_pluck_famango_channel,00:23:54.300,remove
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:23:58.633,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:23:59.633,remove
npc_dota_hero_undying,modifier_lamp_on,00:24:34.866,add
npc_dota_hero_elder_titan,modifier_lamp_on,00:26:12.900,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:26:30.333,add
npc_dota_hero_batrider,modifier_lamp_on,00:26:31.800,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:26:41.633,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:26:42.633,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:26:42.633,remove
npc_dota_hero_undying,modifier_pluck_famango_channel,00:26:42.666,remove
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:29:20.733,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:29:21.733,remove
npc_dota_hero_abaddon,modifier_lamp_on,00:29:30.566,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:29:41.966,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:29:42.966,remove
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:29:49.066,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:29:50.066,remove
npc_dota_hero_undying,modifier_lamp_on,00:30:22.666,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:32:59.533,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:33:00.533,remove
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:33:22.366,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:33:23.366,remove
npc_dota_hero_undying,modifier_lamp_on,00:34:11.266,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:34:38.966,add
npc_dota_hero_elder_titan,modifier_lamp_on,00:37:25.466,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:39:06.033,add
npc_dota_hero_abaddon,modifier_pluck_famango_channel,00:39:08.033,remove
npc_dota_hero_elder_titan,modifier_lamp_on,00:39:53.033,add
npc_dota_hero_batrider,modifier_lamp_on,00:40:04.300,add
npc_dota_hero_batrider,modifier_lamp_on,00:41:21.833,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:38.433,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:42:39.433,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:32.600,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:44:32.900,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:44:35.900,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:44:43.900,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:44:44.900,remove
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_queenofpain,modifier_lamp_on,00:44:56.333,add
npc_dota_hero_batrider,modifier_lamp_on,00:48:39.933,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:48:40.166,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:48:41.166,remove
npc_dota_hero_batrider,modifier_lamp_on,00:51:07.500,add
npc_dota_hero_undying,modifier_lamp_on,00:51:15.466,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:53:33.833,add
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:54:31.367,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:54:37.633,add
npc_dota_hero_skywrath_mage,modifier_pluck_famango_channel,00:54:40.666,remove
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_beastmaster,modifier_lamp_on,00:54:44.733,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:54:56.766,add
npc_dota_hero_undying,modifier_pluck_famango_channel,00:54:57.766,remove
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:59:16.567,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:59:19.567,remove
npc_dota_hero_beastmaster,modifier_lamp_on,01:00:43.633,add
npc_dota_hero_lina,modifier_lamp_on,01:01:18.000,add
npc_dota_hero_abaddon,modifier_lamp_on,01:02:17.633,add
npc_dota_hero_elder_titan,modifier_lamp_on,01:02:21.300,add
npc_dota_hero_beastmaster,modifier_lamp_on,01:02:46.433,add
npc_dota_hero_undying,modifier_lamp_on,01:03:02.367,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_bloodseeker,modifier_lamp_on,01:03:44.000,add
npc_dota_hero_undying,modifier_pluck_famango_channel,01:03:56.400,add
npc_dota_hero_undying,modifier_pluck_famango_channel,01:03:59.400,remove
npc_dota_hero_undying,modifier_lamp_on,01:07:38.233,add
