player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
155162307,5,0,424,701.16327,3,3,0,0,8,2,0,6,1,0.3809524,2.4002442,2,0,0
308163407,3,2,339,642.2097,1,5,0,0,3,3,0,0,1,0.7619048,3.2,0,0,0
383867949,8,1,374,699.82794,3,0,2,8,9,0,0,0,0,0.8095238,27.431965,0,0,1
85696663,3,2,22,308.68912,3,0,6,9,4,5,6,3,0,0.8095238,77.90183,0,0,0
186837494,1,1,24,282.46545,1,0,7,0,4,6,0,1,0,0.7619048,36.79946,1,1,0
59463394,4,5,265,509.24472,3,1,2,1,9,0,0,0,0,0.6666667,32.866383,1,0,0
407321629,1,2,185,411.14038,2,0,0,1,2,2,0,2,0,0.5,1.6999999,0,0,0
329589381,1,10,40,213.45433,3,0,8,0,4,3,5,0,0,0.8333333,37.59659,0,0,1
100758751,0,2,32,237.63239,3,0,6,3,4,5,1,3,0,0.5,0.0,0,0,0
185202677,0,2,623,824.83777,3,1,0,2,2,2,0,0,0,0.33333334,23.101315,1,0,0

