player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,5,8,426,626.6649,2,1,0,0,1,1,0,0,1,0.53846157,32.166615,1,0,0
106863163,1,6,290,450.67627,4,1,1,2,8,0,0,0,0,0.61538464,49.431274,1,0,0
94738847,0,9,271,455.93195,3,1,0,0,2,3,0,4,0,0.7692308,-0.19758809,0,0,0
101695162,2,7,103,313.1779,3,0,3,4,7,4,1,2,0,0.6923077,76.501,0,0,0
158847773,5,5,91,329.22836,2,0,13,2,4,6,4,6,0,0.6923077,0.0,0,0,0
86745912,7,1,547,903.05286,3,5,1,2,8,1,0,0,0,0.6571429,0.0,0,0,0
154715080,10,3,205,524.30756,3,0,3,0,16,3,0,4,0,0.7714286,39.26666,0,0,0
126212866,9,2,318,682.6227,4,4,0,4,6,3,0,0,1,0.62857145,2.5668273,2,0,0
94155156,4,5,47,347.8552,3,0,8,3,1,5,2,2,0,0.71428573,11.467042,0,1,0
25907144,5,2,80,375.34457,2,0,5,6,3,3,3,4,0,0.6571429,76.00014,0,0,0

