player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1171243748,6,3,415,729.6141,3,1,0,1,2,0,0,0,1,0.875,0.0,1,0,0
408729743,3,3,133,425.11026,2,0,0,0,0,1,0,3,0,0.875,0.0,0,0,0
352545711,4,4,289,539.83057,3,0,1,4,5,2,0,0,0,0.6875,52.16608,0,0,0
157989498,2,7,76,322.42978,2,0,4,0,5,2,0,7,0,0.875,51.266926,0,0,0
119631156,1,7,56,332.8643,1,0,10,4,1,2,2,2,0,0.6875,0.0,0,0,0
91730177,2,4,49,322.31085,2,0,7,7,0,4,2,0,0,0.8333333,0.0,0,0,0
116934015,9,0,587,907.65497,2,4,1,4,12,2,0,5,0,0.7916667,14.700023,0,0,0
97590558,4,4,210,654.1347,3,1,0,2,3,1,0,0,0,0.7083333,19.533798,0,0,0
16497807,1,4,117,407.18427,3,0,6,3,9,1,2,0,0,0.7916667,0.0,0,0,0
221666230,8,4,307,677.1739,3,4,2,2,12,0,0,0,0,0.7916667,12.600094,0,1,0

