player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
94281932,3,3,357,569.8215,4,1,2,0,9,2,0,0,1,0.6666667,9.651715,0,0,0
132309493,14,3,431,694.0721,4,2,1,3,2,0,0,0,0,0.7777778,0.0,0,0,1
87012746,4,6,285,488.06076,2,1,0,4,7,1,0,1,0,0.7777778,28.73363,0,1,0
155494381,2,5,126,372.51324,4,0,4,4,7,10,1,8,0,0.6666667,139.40019,0,0,1
184950344,3,7,79,337.43887,1,0,11,3,6,4,6,1,0,0.5925926,10.433204,0,0,0
116585378,7,5,475,783.0098,4,5,0,5,4,1,0,1,0,0.6666667,38.40046,2,0,0
119576842,1,2,49,305.15424,2,1,10,7,10,6,2,1,0,0.5833333,82.56733,2,0,1
106573901,9,4,328,602.893,4,0,2,1,11,0,0,0,1,0.75,15.699951,0,0,0
184138153,5,3,298,545.5961,3,0,0,4,3,2,0,2,0,0.8333333,10.73257,1,0,0
148526973,1,13,49,298.45407,1,0,7,2,4,0,5,0,0,0.5416667,29.56679,1,0,0

