npc_dota_hero_doom_bringer,modifier_lamp_on,00:12:16.533,add
npc_dota_hero_windrunner,modifier_lamp_on,00:12:16.633,add
npc_dota_hero_disruptor,modifier_lamp_on,00:12:23.966,add
npc_dota_hero_windrunner,modifier_lamp_on,00:12:31.666,add
npc_dota_hero_naga_siren,modifier_lamp_on,00:12:40.500,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:16:24.100,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:16:24.333,add
npc_dota_hero_naga_siren,modifier_pluck_famango_channel,00:16:25.100,remove
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:16:25.333,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:19:03.866,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:09.100,add
npc_dota_hero_bloodseeker,modifier_pluck_famango_channel,00:20:10.100,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:20:21.466,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:20:26.300,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:20:32.166,add
npc_dota_hero_doom_bringer,modifier_pluck_famango_channel,00:20:33.166,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:22:03.366,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:23.500,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:22:24.500,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:24:27.800,add
npc_dota_hero_venomancer,modifier_lamp_on,00:24:31.700,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:24:47.666,add
npc_dota_hero_disruptor,modifier_pluck_famango_channel,00:24:48.666,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:26:35.800,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:27:42.800,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:28:34.033,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:28:36.033,remove
npc_dota_hero_skywrath_mage,modifier_lamp_on,00:28:43.433,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:29:49.333,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:29:51.333,remove
npc_dota_hero_disruptor,modifier_lamp_on,00:34:02.033,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_windrunner,modifier_lamp_on,00:34:54.266,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:34:59.833,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:35:01.833,remove
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:38:15.466,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:38:31.500,add
npc_dota_hero_windrunner,modifier_pluck_famango_channel,00:38:34.500,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:40:55.400,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:41:21.233,add
npc_dota_hero_doom_bringer,modifier_lamp_on,00:41:57.800,add
npc_dota_hero_ember_spirit,modifier_lamp_on,00:42:25.933,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:42:45.966,add
npc_dota_hero_venomancer,modifier_pluck_famango_channel,00:42:47.966,remove
npc_dota_hero_ember_spirit,modifier_lamp_on,00:42:55.033,add
npc_dota_hero_spirit_breaker,modifier_lamp_on,00:43:50.300,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:44:12.067,add
npc_dota_hero_bloodseeker,modifier_lamp_on,00:44:12.733,add
npc_dota_hero_spirit_breaker,modifier_pluck_famango_channel,00:44:13.067,remove
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
npc_dota_hero_windrunner,modifier_lamp_on,00:46:26.133,add
