player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
100471531,8,3,681,697.64526,5,1,1,1,13,4,0,0,0,0.8235294,8.500293,2,0,0
301750126,8,3,452,575.7093,5,7,1,1,25,3,0,0,2,0.8235294,38.89907,1,0,0
101259972,7,3,189,511.88174,4,2,26,9,5,7,9,10,1,0.7647059,60.068222,1,0,0
375507918,9,7,716,748.04224,5,0,0,4,8,2,0,4,0,0.9117647,16.8313,3,0,0
193815691,2,4,306,497.7488,5,0,4,2,11,10,2,3,0,0.9705882,30.767084,1,0,0
124801257,8,6,694,659.8762,5,3,0,2,4,0,0,2,1,0.8,31.033136,1,0,0
480412663,4,5,646,662.9436,5,1,2,4,18,1,0,0,1,0.7,24.500053,2,0,0
331855530,2,5,509,533.1672,5,1,0,2,6,2,0,2,0,0.8,55.00147,1,0,0
317880638,4,5,306,442.49277,3,2,6,0,19,3,5,1,0,0.8,20.866491,0,1,0
431770905,2,13,143,322.53482,4,1,23,4,1,3,7,7,0,0.6,56.33392,1,0,0

