player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
292921272,7,4,296,528.1682,4,0,0,9,7,3,0,1,0,0.6666667,41.599655,0,0,1
153836240,3,5,421,610.93774,3,0,0,4,9,3,0,0,0,0.44444445,93.7662,0,1,0
155332459,2,5,107,306.468,3,0,6,9,3,1,3,1,0,0.6111111,38.90133,0,0,1
117089283,0,7,25,217.30936,3,0,11,4,6,6,4,6,0,0.5555556,75.20102,0,0,0
339235645,5,6,430,699.64935,3,5,1,2,3,0,0,2,0,0.44444445,0.0,2,0,0
320252024,12,1,529,932.4188,5,6,0,6,2,1,0,0,0,0.6296296,0.0,1,0,0
173978074,9,3,277,588.1682,3,0,1,0,14,1,0,2,0,0.8888889,41.033104,1,0,0
145957968,5,4,208,496.61697,2,0,0,0,2,0,0,1,1,0.8888889,33.868122,0,0,0
150961567,0,4,55,315.46008,3,0,9,2,8,2,3,5,1,0.7407407,30.433105,0,0,0
111114687,1,6,50,309.72827,2,0,8,1,3,1,4,2,0,0.7407407,0.0,1,0,0

