npc_dota_hero_lion,modifier_lamp_on,00:11:30.300,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:11:30.866,add
npc_dota_hero_lion,modifier_lamp_on,00:11:48.066,add
npc_dota_hero_lion,modifier_lamp_on,00:12:17.833,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:15:11.833,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:15:12.833,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:20.200,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:21.066,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:23.233,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:23.266,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:24.466,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:24.500,remove
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:24.566,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:15:25.566,remove
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:18:15.733,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:18:16.733,remove
npc_dota_hero_rubick,modifier_lamp_on,00:18:39.700,add
npc_dota_hero_rubick,modifier_lamp_on,00:18:56.966,add
npc_dota_hero_lion,modifier_lamp_on,00:19:00.033,add
npc_dota_hero_monkey_king,modifier_lamp_on,00:20:11.833,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:20:26.166,add
npc_dota_hero_monkey_king,modifier_pluck_famango_channel,00:20:27.166,remove
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:20:46.500,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:21:12.733,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:21:13.733,remove
npc_dota_hero_void_spirit,modifier_lamp_on,00:21:16.100,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:21:23.500,add
npc_dota_hero_silencer,modifier_pluck_famango_channel,00:21:24.500,remove
npc_dota_hero_monkey_king,modifier_lamp_on,00:24:06.433,add
npc_dota_hero_bounty_hunter,modifier_lamp_on,00:24:58.866,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:25:53.500,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:25:54.500,remove
npc_dota_hero_rubick,modifier_lamp_on,00:26:41.233,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:26:41.433,add
npc_dota_hero_pangolier,modifier_pluck_famango_channel,00:26:42.433,remove
npc_dota_hero_rubick,modifier_lamp_on,00:27:14.200,add
npc_dota_hero_lion,modifier_lamp_on,00:27:19.333,add
npc_dota_hero_rubick,modifier_lamp_on,00:27:31.900,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:27:56.000,add
npc_dota_hero_bounty_hunter,modifier_pluck_famango_channel,00:27:57.000,remove
npc_dota_hero_lion,modifier_lamp_on,00:29:18.100,add
npc_dota_hero_lion,modifier_lamp_on,00:30:03.933,add
npc_dota_hero_silencer,modifier_lamp_on,00:32:47.633,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:29.133,add
npc_dota_hero_rubick,modifier_pluck_famango_channel,00:33:32.133,remove
npc_dota_hero_puck,modifier_lamp_on,00:34:26.433,add
