player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,0,332,687.82263,3,4,0,1,2,2,0,2,1,0.625,0.0,0,0,0
145065875,2,3,92,404.371,3,1,9,6,3,4,3,1,0,0.65625,2.5,0,0,0
94049589,4,3,48,317.31622,3,1,4,2,0,3,2,2,0,0.5,10.03342,0,0,1
123023873,9,2,296,622.0977,3,1,2,4,6,3,0,0,0,0.5625,43.16745,0,0,0
195108598,12,2,293,714.0886,3,0,0,5,9,1,0,1,0,0.71875,0.0,1,0,1
321580662,2,3,347,614.4094,3,1,1,2,6,0,0,4,0,0.4,4.499853,1,0,0
113331514,2,9,45,302.71735,2,0,9,5,4,2,3,0,0,0.7,3.6,1,0,0
302214028,2,6,304,598.2549,1,1,0,3,3,0,0,0,0,0.5,76.76713,0,0,1
256156323,2,9,68,253.86494,2,0,3,8,8,7,2,2,0,0.4,40.799976,1,0,1
106305042,1,5,226,435.48337,3,2,2,0,9,0,0,0,0,0.3,0.0,1,0,0

