player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,3,5,241,461.49554,3,0,2,1,5,1,0,5,0,0.75,3.6036134,0,0,0
152168157,2,8,60,285.9498,3,0,9,6,2,4,3,0,0,0.85,37.533367,0,0,0
203351055,9,9,340,604.8433,3,0,0,1,1,0,0,2,0,0.75,0.0,0,0,0
320219866,2,10,37,298.21692,2,1,7,2,5,4,4,4,0,0.75,203.9011,0,0,0
96183976,2,6,307,525.09424,3,0,0,1,5,2,0,1,1,0.4,0.0,2,0,0
138857296,15,1,383,746.7767,3,3,0,2,5,3,0,0,0,0.6216216,134.83498,1,0,0
137193239,13,3,263,591.959,4,1,0,0,17,0,0,0,0,0.7297297,0.0,0,0,0
206642367,6,3,479,747.8568,3,3,0,2,3,1,0,0,1,0.4864865,53.032192,0,0,0
157475523,0,4,72,323.1369,3,0,6,3,9,5,3,2,0,0.6216216,62.466496,0,0,0
143693439,3,9,55,327.84314,2,0,13,2,2,2,3,4,0,0.7297297,64.598885,0,1,0

