player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
202217968,3,6,220,471.81488,1,0,1,0,8,1,0,0,0,0.5,52.66581,0,0,0
199222238,4,4,226,507.70016,3,0,1,0,3,1,0,2,0,0.5714286,8.399575,0,0,0
1171877280,4,9,132,359.34363,2,1,0,1,6,0,0,0,0,0.5714286,77.532845,0,0,0
136421659,1,10,45,331.03412,2,1,6,1,2,0,4,0,0,0.85714287,1.4333906,0,0,0
138543123,2,10,111,322.01678,1,0,7,1,4,3,1,3,0,0.64285713,101.5994,0,0,0
1171243748,8,2,411,807.2043,3,5,2,0,9,0,0,0,0,0.4864865,8.697959,1,0,0
408729743,7,2,152,588.7948,3,2,0,1,0,1,0,2,0,0.6216216,25.90011,1,0,0
352545711,12,1,263,656.76215,2,3,0,1,3,0,0,6,1,0.5405405,0.0,1,0,0
119631156,6,5,31,345.87897,2,0,9,9,8,6,4,0,0,0.5405405,5.0,1,1,0
157989498,4,4,67,382.255,2,0,5,6,6,4,0,2,0,0.6216216,21.199707,0,0,0

